Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
0,131,464,0.6719631917661153,0.7298453413767843,MCC,1
0,131,465,0.6719631917661153,0.7298453413767843,MCC,3
0,131,466,0.6719631917661153,0.7298453413767843,MCC,1
0,131,467,0.6719631917661153,0.7298453413767843,MCC,2
0,131,468,0.6719631917661153,0.7298453413767843,MCC,3
0,131,469,0.6719631917661153,0.7298453413767843,MCC,1
0,131,470,0.6719631917661153,0.7298453413767843,MCC,1
0,131,471,0.6719631917661153,0.7298453413767843,MCC,0
0,131,472,0.6719631917661153,0.7298453413767843,MCC,2
0,131,473,0.6719631917661153,0.7298453413767843,MCC,0
0,131,474,0.6719631917661153,0.7298453413767843,MCC,5
0,131,475,0.6719631917661153,0.7298453413767843,MCC,1
0,131,476,0.6719631917661153,0.7298453413767843,MCC,1
0,131,477,0.6719631917661153,0.7298453413767843,MCC,1
0,131,478,0.6719631917661153,0.7298453413767843,MCC,2
0,131,479,0.6719631917661153,0.7298453413767843,MCC,1
0,131,480,0.6719631917661153,0.7298453413767843,MCC,1
0,131,481,0.6719631917661153,0.7298453413767843,MCC,1
0,131,482,0.6719631917661153,0.7298453413767843,MCC,2
0,131,483,0.6719631917661153,0.7298453413767843,MCC,2
0,131,484,0.6719631917661153,0.7298453413767843,MCC,1
0,131,485,0.6719631917661153,0.7298453413767843,MCC,2
0,131,486,0.6719631917661153,0.7298453413767843,MCC,1
0,131,487,0.6719631917661153,0.7298453413767843,MCC,2
0,131,488,0.6719631917661153,0.7298453413767843,MCC,4
0,131,489,0.6719631917661153,0.7298453413767843,MCC,2
0,131,490,0.6719631917661153,0.7298453413767843,MCC,0
0,131,491,0.6719631917661153,0.7298453413767843,MCC,2
0,131,492,0.6719631917661153,0.7298453413767843,MCC,5
0,131,493,0.6719631917661153,0.7298453413767843,MCC,1
0,131,494,0.6719631917661153,0.7298453413767843,MCC,0
0,131,495,0.6719631917661153,0.7298453413767843,MCC,1
0,131,496,0.6719631917661153,0.7298453413767843,MCC,1
0,131,497,0.6719631917661153,0.7298453413767843,MCC,0
0,131,498,0.6719631917661153,0.7298453413767843,MCC,3
0,131,499,0.6719631917661153,0.7298453413767843,MCC,2
0,131,500,0.6719631917661153,0.7298453413767843,MCC,3
0,132,1,0.5487733451607397,0.6141374725294291,MCC,0
0,132,2,0.5612884391446344,0.5781140725612035,MCC,0
0,132,3,0.5612884391446344,0.5781140725612035,MCC,0
0,132,4,0.5612884391446344,0.5781140725612035,MCC,0
0,132,5,0.5612884391446344,0.5781140725612035,MCC,0
0,132,6,0.5691178732764124,0.6235590677162621,MCC,0
0,132,7,0.5691178732764124,0.6235590677162621,MCC,2
0,132,8,0.5691178732764124,0.6235590677162621,MCC,0
0,132,9,0.5691178732764124,0.6235590677162621,MCC,3
0,132,10,0.5770907767425182,0.647150228929434,MCC,2
0,132,11,0.6095833774187087,0.6076923076923078,MCC,2
0,132,12,0.6095833774187087,0.6076923076923078,MCC,0
0,132,13,0.6095833774187087,0.6076923076923078,MCC,2
0,132,14,0.6108413900779683,0.7046853749956739,MCC,3
0,132,15,0.6108413900779683,0.7046853749956739,MCC,2
0,132,16,0.6108413900779683,0.7046853749956739,MCC,1
0,132,17,0.6108413900779683,0.7046853749956739,MCC,1
0,132,18,0.6108413900779683,0.7046853749956739,MCC,0
0,132,19,0.6108413900779683,0.7046853749956739,MCC,3
0,132,20,0.6108413900779683,0.7046853749956739,MCC,0
0,132,21,0.6153003240025972,0.6877971928553948,MCC,1
0,132,22,0.6271820704282947,0.7298453413767843,MCC,1
0,132,23,0.6271820704282947,0.7298453413767843,MCC,4
0,132,24,0.6271820704282947,0.7298453413767843,MCC,0
0,132,25,0.6271820704282947,0.7298453413767843,MCC,1
0,132,26,0.6334385821574986,0.7298453413767843,MCC,2
0,132,27,0.6557372387620619,0.6938347017889732,MCC,0
0,132,28,0.6557372387620619,0.6938347017889732,MCC,1
0,132,29,0.6557372387620619,0.6938347017889732,MCC,1
0,132,30,0.6557372387620619,0.6938347017889732,MCC,4
0,132,31,0.6557372387620619,0.6938347017889732,MCC,2
0,132,32,0.6557372387620619,0.6938347017889732,MCC,3
0,132,33,0.6557372387620619,0.6938347017889732,MCC,0
0,132,34,0.6557372387620619,0.6938347017889732,MCC,1
0,132,35,0.6557372387620619,0.6938347017889732,MCC,0
0,132,36,0.6557372387620619,0.6938347017889732,MCC,1
0,132,37,0.6557372387620619,0.6938347017889732,MCC,0
0,132,38,0.6557372387620619,0.6938347017889732,MCC,0
0,132,39,0.6557372387620619,0.6938347017889732,MCC,3
0,132,40,0.6557372387620619,0.6938347017889732,MCC,1
0,132,41,0.6557372387620619,0.6938347017889732,MCC,0
0,132,42,0.6557372387620619,0.6938347017889732,MCC,3
0,132,43,0.6557372387620619,0.6938347017889732,MCC,2
0,132,44,0.6557372387620619,0.6938347017889732,MCC,1
0,132,45,0.6557372387620619,0.6938347017889732,MCC,0
0,132,46,0.6557372387620619,0.6938347017889732,MCC,3
0,132,47,0.6557372387620619,0.6938347017889732,MCC,2
0,132,48,0.6557372387620619,0.6938347017889732,MCC,1
0,132,49,0.6557372387620619,0.6938347017889732,MCC,0
0,132,50,0.6557372387620619,0.6938347017889732,MCC,3
0,132,51,0.6557372387620619,0.6938347017889732,MCC,3
0,132,52,0.6557372387620619,0.6938347017889732,MCC,0
0,132,53,0.6557372387620619,0.6938347017889732,MCC,3
0,132,54,0.6557372387620619,0.6938347017889732,MCC,1
0,132,55,0.6557372387620619,0.6938347017889732,MCC,1
0,132,56,0.6557372387620619,0.6938347017889732,MCC,1
0,132,57,0.6557372387620619,0.6938347017889732,MCC,2
0,132,58,0.6557372387620619,0.6938347017889732,MCC,3
0,132,59,0.6557372387620619,0.6938347017889732,MCC,1
0,132,60,0.6557372387620619,0.6938347017889732,MCC,0
0,132,61,0.6557372387620619,0.6938347017889732,MCC,3
0,132,62,0.6557372387620619,0.6938347017889732,MCC,0
0,132,63,0.6557372387620619,0.6938347017889732,MCC,0
0,132,64,0.6557372387620619,0.6938347017889732,MCC,2
0,132,65,0.6557372387620619,0.6938347017889732,MCC,4
0,132,66,0.6557372387620619,0.6938347017889732,MCC,0
0,132,67,0.6557372387620619,0.6938347017889732,MCC,2
0,132,68,0.6557372387620619,0.6938347017889732,MCC,0
0,132,69,0.6557372387620619,0.6938347017889732,MCC,0
0,132,70,0.6557372387620619,0.6938347017889732,MCC,2
0,132,71,0.6557372387620619,0.6938347017889732,MCC,1
0,132,72,0.6557372387620619,0.6938347017889732,MCC,1
0,132,73,0.6557372387620619,0.6938347017889732,MCC,3
0,132,74,0.6557372387620619,0.6938347017889732,MCC,1
0,132,75,0.6557372387620619,0.6938347017889732,MCC,1
0,132,76,0.6557372387620619,0.6938347017889732,MCC,2
0,132,77,0.6557372387620619,0.6938347017889732,MCC,3
0,132,78,0.6557372387620619,0.6938347017889732,MCC,3
0,132,79,0.6557372387620619,0.6938347017889732,MCC,1
0,132,80,0.6557372387620619,0.6938347017889732,MCC,1
0,132,81,0.6557372387620619,0.6938347017889732,MCC,0
0,132,82,0.6557372387620619,0.6938347017889732,MCC,2
0,132,83,0.6557372387620619,0.6938347017889732,MCC,2
0,132,84,0.6557372387620619,0.6938347017889732,MCC,3
0,132,85,0.6557372387620619,0.6938347017889732,MCC,2
0,132,86,0.6557372387620619,0.6938347017889732,MCC,0
0,132,87,0.6557372387620619,0.6938347017889732,MCC,3
0,132,88,0.6557372387620619,0.6938347017889732,MCC,0
0,132,89,0.6557372387620619,0.6938347017889732,MCC,1
0,132,90,0.6557372387620619,0.6938347017889732,MCC,5
0,132,91,0.6557372387620619,0.6938347017889732,MCC,2
0,132,92,0.6557372387620619,0.6938347017889732,MCC,2
0,132,93,0.6557372387620619,0.6938347017889732,MCC,1
0,132,94,0.6557372387620619,0.6938347017889732,MCC,0
0,132,95,0.6557372387620619,0.6938347017889732,MCC,3
0,132,96,0.6557372387620619,0.6938347017889732,MCC,0
0,132,97,0.6557372387620619,0.6938347017889732,MCC,0
0,132,98,0.6557372387620619,0.6938347017889732,MCC,0
0,132,99,0.6557372387620619,0.6938347017889732,MCC,2
0,132,100,0.6557372387620619,0.6938347017889732,MCC,2
0,132,101,0.6557372387620619,0.6938347017889732,MCC,1
0,132,102,0.6557372387620619,0.6938347017889732,MCC,1
0,132,103,0.6557372387620619,0.6938347017889732,MCC,5
0,132,104,0.6557372387620619,0.6938347017889732,MCC,2
0,132,105,0.6557372387620619,0.6938347017889732,MCC,2
0,132,106,0.6557372387620619,0.6938347017889732,MCC,0
0,132,107,0.6557372387620619,0.6938347017889732,MCC,0
0,132,108,0.6557372387620619,0.6938347017889732,MCC,0
0,132,109,0.6557372387620619,0.6938347017889732,MCC,0
0,132,110,0.6557372387620619,0.6938347017889732,MCC,4
0,132,111,0.6557372387620619,0.6938347017889732,MCC,3
0,132,112,0.6773505036815544,0.6506493575252608,MCC,3
0,132,113,0.6773505036815544,0.6506493575252608,MCC,0
0,132,114,0.6773505036815544,0.6506493575252608,MCC,1
0,132,115,0.6869296524104584,0.6506493575252608,MCC,2
0,132,116,0.6869296524104584,0.6506493575252608,MCC,1
0,132,117,0.6869296524104584,0.6506493575252608,MCC,1
0,132,118,0.6869296524104584,0.6506493575252608,MCC,0
0,132,119,0.6869296524104584,0.6506493575252608,MCC,2
0,132,120,0.6869296524104584,0.6506493575252608,MCC,4
0,132,121,0.6869296524104584,0.6506493575252608,MCC,3
0,132,122,0.6869296524104584,0.6506493575252608,MCC,0
0,132,123,0.6869296524104584,0.6506493575252608,MCC,1
0,132,124,0.6869296524104584,0.6506493575252608,MCC,3
0,132,125,0.6869296524104584,0.6506493575252608,MCC,0
0,132,126,0.6869296524104584,0.6506493575252608,MCC,3
0,132,127,0.6869296524104584,0.6506493575252608,MCC,1
0,132,128,0.6869296524104584,0.6506493575252608,MCC,2
0,132,129,0.6869296524104584,0.6506493575252608,MCC,0
0,132,130,0.6869296524104584,0.6506493575252608,MCC,2
0,132,131,0.6869296524104584,0.6506493575252608,MCC,2
0,132,132,0.6869296524104584,0.6506493575252608,MCC,2
0,132,133,0.6869296524104584,0.6506493575252608,MCC,1
0,132,134,0.6869296524104584,0.6506493575252608,MCC,5
0,132,135,0.6869296524104584,0.6506493575252608,MCC,1
0,132,136,0.6869296524104584,0.6506493575252608,MCC,0
0,132,137,0.6869296524104584,0.6506493575252608,MCC,0
0,132,138,0.6869296524104584,0.6506493575252608,MCC,1
0,132,139,0.6869296524104584,0.6506493575252608,MCC,1
0,132,140,0.6869296524104584,0.6506493575252608,MCC,0
0,132,141,0.6869296524104584,0.6506493575252608,MCC,1
0,132,142,0.6869296524104584,0.6506493575252608,MCC,4
0,132,143,0.6869296524104584,0.6506493575252608,MCC,2
0,132,144,0.6869296524104584,0.6506493575252608,MCC,0
0,132,145,0.6869296524104584,0.6506493575252608,MCC,2
0,132,146,0.6869296524104584,0.6506493575252608,MCC,4
0,132,147,0.6869296524104584,0.6506493575252608,MCC,2
0,132,148,0.6869296524104584,0.6506493575252608,MCC,2
0,132,149,0.6869296524104584,0.6506493575252608,MCC,2
0,132,150,0.6869296524104584,0.6506493575252608,MCC,0
0,132,151,0.6869296524104584,0.6506493575252608,MCC,1
0,132,152,0.6869296524104584,0.6506493575252608,MCC,4
0,132,153,0.6869296524104584,0.6506493575252608,MCC,1
0,132,154,0.6869296524104584,0.6506493575252608,MCC,1
0,132,155,0.6869296524104584,0.6506493575252608,MCC,3
0,132,156,0.6869296524104584,0.6506493575252608,MCC,1
0,132,157,0.6869296524104584,0.6506493575252608,MCC,2
0,132,158,0.6869296524104584,0.6506493575252608,MCC,2
0,132,159,0.6869296524104584,0.6506493575252608,MCC,1
0,132,160,0.6869296524104584,0.6506493575252608,MCC,1
0,132,161,0.6869296524104584,0.6506493575252608,MCC,1
0,132,162,0.6869296524104584,0.6506493575252608,MCC,1
0,132,163,0.6869296524104584,0.6506493575252608,MCC,2
0,132,164,0.6869296524104584,0.6506493575252608,MCC,2
0,132,165,0.6869296524104584,0.6506493575252608,MCC,3
0,132,166,0.6869296524104584,0.6506493575252608,MCC,0
0,132,167,0.6869296524104584,0.6506493575252608,MCC,0
0,132,168,0.6869296524104584,0.6506493575252608,MCC,1
0,132,169,0.6869296524104584,0.6506493575252608,MCC,2
0,132,170,0.6869296524104584,0.6506493575252608,MCC,2
0,132,171,0.6869296524104584,0.6506493575252608,MCC,1
0,132,172,0.6869296524104584,0.6506493575252608,MCC,1
0,132,173,0.6869296524104584,0.6506493575252608,MCC,1
0,132,174,0.6869296524104584,0.6506493575252608,MCC,2
0,132,175,0.6869296524104584,0.6506493575252608,MCC,2
0,132,176,0.6869296524104584,0.6506493575252608,MCC,2
0,132,177,0.6869296524104584,0.6506493575252608,MCC,1
0,132,178,0.6869296524104584,0.6506493575252608,MCC,0
0,132,179,0.6869296524104584,0.6506493575252608,MCC,3
0,132,180,0.6869296524104584,0.6506493575252608,MCC,1
0,132,181,0.6869296524104584,0.6506493575252608,MCC,0
0,132,182,0.6869296524104584,0.6506493575252608,MCC,0
0,132,183,0.6869296524104584,0.6506493575252608,MCC,3
0,132,184,0.6869296524104584,0.6506493575252608,MCC,1
0,132,185,0.6869296524104584,0.6506493575252608,MCC,3
0,132,186,0.6869296524104584,0.6506493575252608,MCC,1
0,132,187,0.6869296524104584,0.6506493575252608,MCC,1
0,132,188,0.6869296524104584,0.6506493575252608,MCC,1
0,132,189,0.6869296524104584,0.6506493575252608,MCC,3
0,132,190,0.6869296524104584,0.6506493575252608,MCC,2
0,132,191,0.6869296524104584,0.6506493575252608,MCC,1
0,132,192,0.6869296524104584,0.6506493575252608,MCC,1
0,132,193,0.6869296524104584,0.6506493575252608,MCC,1
0,132,194,0.6869296524104584,0.6506493575252608,MCC,0
0,132,195,0.6869296524104584,0.6506493575252608,MCC,1
0,132,196,0.6869296524104584,0.6506493575252608,MCC,4
0,132,197,0.6869296524104584,0.6506493575252608,MCC,2
0,132,198,0.6869296524104584,0.6506493575252608,MCC,1
0,132,199,0.6869296524104584,0.6506493575252608,MCC,1
0,132,200,0.6869296524104584,0.6506493575252608,MCC,1
0,132,201,0.6869296524104584,0.6506493575252608,MCC,0
0,132,202,0.6869296524104584,0.6506493575252608,MCC,0
0,132,203,0.6869296524104584,0.6506493575252608,MCC,2
0,132,204,0.6869296524104584,0.6506493575252608,MCC,1
0,132,205,0.6869296524104584,0.6506493575252608,MCC,2
0,132,206,0.6869296524104584,0.6506493575252608,MCC,2
0,132,207,0.6869296524104584,0.6506493575252608,MCC,1
0,132,208,0.6869296524104584,0.6506493575252608,MCC,0
0,132,209,0.6869296524104584,0.6506493575252608,MCC,1
0,132,210,0.6869296524104584,0.6506493575252608,MCC,1
0,132,211,0.6869296524104584,0.6506493575252608,MCC,3
0,132,212,0.6869296524104584,0.6506493575252608,MCC,0
0,132,213,0.6869296524104584,0.6506493575252608,MCC,2
0,132,214,0.6869296524104584,0.6506493575252608,MCC,2
0,132,215,0.6869296524104584,0.6506493575252608,MCC,3
0,132,216,0.6869296524104584,0.6506493575252608,MCC,1
0,132,217,0.6869296524104584,0.6506493575252608,MCC,1
0,132,218,0.6869296524104584,0.6506493575252608,MCC,0
0,132,219,0.6869296524104584,0.6506493575252608,MCC,3
0,132,220,0.6869296524104584,0.6506493575252608,MCC,0
0,132,221,0.6869296524104584,0.6506493575252608,MCC,2
0,132,222,0.6869296524104584,0.6506493575252608,MCC,2
0,132,223,0.6869296524104584,0.6506493575252608,MCC,3
0,132,224,0.6869296524104584,0.6506493575252608,MCC,1
0,132,225,0.6869296524104584,0.6506493575252608,MCC,1
0,132,226,0.6869296524104584,0.6506493575252608,MCC,0
0,132,227,0.6869296524104584,0.6506493575252608,MCC,4
0,132,228,0.6869296524104584,0.6506493575252608,MCC,0
0,132,229,0.6869296524104584,0.6506493575252608,MCC,3
0,132,230,0.6869296524104584,0.6506493575252608,MCC,1
0,132,231,0.6869296524104584,0.6506493575252608,MCC,2
0,132,232,0.6869296524104584,0.6506493575252608,MCC,1
0,132,233,0.6869296524104584,0.6506493575252608,MCC,0
0,132,234,0.6869296524104584,0.6506493575252608,MCC,1
0,132,235,0.6869296524104584,0.6506493575252608,MCC,3
0,132,236,0.6869296524104584,0.6506493575252608,MCC,1
0,132,237,0.6869296524104584,0.6506493575252608,MCC,3
0,132,238,0.6869296524104584,0.6506493575252608,MCC,0
0,132,239,0.6869296524104584,0.6506493575252608,MCC,0
0,132,240,0.6869296524104584,0.6506493575252608,MCC,3
0,132,241,0.6869296524104584,0.6506493575252608,MCC,3
0,132,242,0.6869296524104584,0.6506493575252608,MCC,2
0,132,243,0.6869296524104584,0.6506493575252608,MCC,3
0,132,244,0.6869296524104584,0.6506493575252608,MCC,3
0,132,245,0.6869296524104584,0.6506493575252608,MCC,0
0,132,246,0.6869296524104584,0.6506493575252608,MCC,0
0,132,247,0.6869296524104584,0.6506493575252608,MCC,2
0,132,248,0.6869296524104584,0.6506493575252608,MCC,1
0,132,249,0.6869296524104584,0.6506493575252608,MCC,0
0,132,250,0.6869296524104584,0.6506493575252608,MCC,2
0,132,251,0.6869296524104584,0.6506493575252608,MCC,2
0,132,252,0.6869296524104584,0.6506493575252608,MCC,0
0,132,253,0.6869296524104584,0.6506493575252608,MCC,4
0,132,254,0.6869296524104584,0.6506493575252608,MCC,1
0,132,255,0.6869296524104584,0.6506493575252608,MCC,1
0,132,256,0.6869296524104584,0.6506493575252608,MCC,2
0,132,257,0.6869296524104584,0.6506493575252608,MCC,2
0,132,258,0.6869296524104584,0.6506493575252608,MCC,3
0,132,259,0.6869296524104584,0.6506493575252608,MCC,0
0,132,260,0.6869296524104584,0.6506493575252608,MCC,3
0,132,261,0.6869296524104584,0.6506493575252608,MCC,2
0,132,262,0.6869296524104584,0.6506493575252608,MCC,1
0,132,263,0.6869296524104584,0.6506493575252608,MCC,3
0,132,264,0.6869296524104584,0.6506493575252608,MCC,0
0,132,265,0.6869296524104584,0.6506493575252608,MCC,4
0,132,266,0.6869296524104584,0.6506493575252608,MCC,0
0,132,267,0.6869296524104584,0.6506493575252608,MCC,0
0,132,268,0.6869296524104584,0.6506493575252608,MCC,2
0,132,269,0.6869296524104584,0.6506493575252608,MCC,1
0,132,270,0.6869296524104584,0.6506493575252608,MCC,2
0,132,271,0.6869296524104584,0.6506493575252608,MCC,4
0,132,272,0.6869296524104584,0.6506493575252608,MCC,2
0,132,273,0.6869296524104584,0.6506493575252608,MCC,1
0,132,274,0.6869296524104584,0.6506493575252608,MCC,0
0,132,275,0.6869296524104584,0.6506493575252608,MCC,0
0,132,276,0.6869296524104584,0.6506493575252608,MCC,2
0,132,277,0.6869296524104584,0.6506493575252608,MCC,3
0,132,278,0.6869296524104584,0.6506493575252608,MCC,2
0,132,279,0.6869296524104584,0.6506493575252608,MCC,2
0,132,280,0.6869296524104584,0.6506493575252608,MCC,1
0,132,281,0.6869296524104584,0.6506493575252608,MCC,3
0,132,282,0.6869296524104584,0.6506493575252608,MCC,3
0,132,283,0.6869296524104584,0.6506493575252608,MCC,1
0,132,284,0.6869296524104584,0.6506493575252608,MCC,1
0,132,285,0.6869296524104584,0.6506493575252608,MCC,0
0,132,286,0.6869296524104584,0.6506493575252608,MCC,0
0,132,287,0.6869296524104584,0.6506493575252608,MCC,2
0,132,288,0.6869296524104584,0.6506493575252608,MCC,1
0,132,289,0.6869296524104584,0.6506493575252608,MCC,2
0,132,290,0.6869296524104584,0.6506493575252608,MCC,2
0,132,291,0.6869296524104584,0.6506493575252608,MCC,3
0,132,292,0.6869296524104584,0.6506493575252608,MCC,1
0,132,293,0.6869296524104584,0.6506493575252608,MCC,1
0,132,294,0.6869296524104584,0.6506493575252608,MCC,2
0,132,295,0.6869296524104584,0.6506493575252608,MCC,1
0,132,296,0.6869296524104584,0.6506493575252608,MCC,0
0,132,297,0.6869296524104584,0.6506493575252608,MCC,2
0,132,298,0.6869296524104584,0.6506493575252608,MCC,1
0,132,299,0.6869296524104584,0.6506493575252608,MCC,2
0,132,300,0.6869296524104584,0.6506493575252608,MCC,3
0,132,301,0.6869296524104584,0.6506493575252608,MCC,1
0,132,302,0.6869296524104584,0.6506493575252608,MCC,2
0,132,303,0.6869296524104584,0.6506493575252608,MCC,1
0,132,304,0.6869296524104584,0.6506493575252608,MCC,3
0,132,305,0.6869296524104584,0.6506493575252608,MCC,0
0,132,306,0.6869296524104584,0.6506493575252608,MCC,4
0,132,307,0.6869296524104584,0.6506493575252608,MCC,1
0,132,308,0.6869296524104584,0.6506493575252608,MCC,2
0,132,309,0.6869296524104584,0.6506493575252608,MCC,1
0,132,310,0.6869296524104584,0.6506493575252608,MCC,0
0,132,311,0.6869296524104584,0.6506493575252608,MCC,3
0,132,312,0.6869296524104584,0.6506493575252608,MCC,3
0,132,313,0.6869296524104584,0.6506493575252608,MCC,2
0,132,314,0.6869296524104584,0.6506493575252608,MCC,2
0,132,315,0.6869296524104584,0.6506493575252608,MCC,3
0,132,316,0.6869296524104584,0.6506493575252608,MCC,2
0,132,317,0.6869296524104584,0.6506493575252608,MCC,0
0,132,318,0.6869296524104584,0.6506493575252608,MCC,0
0,132,319,0.6869296524104584,0.6506493575252608,MCC,2
0,132,320,0.6869296524104584,0.6506493575252608,MCC,5
0,132,321,0.6869296524104584,0.6506493575252608,MCC,1
0,132,322,0.6869296524104584,0.6506493575252608,MCC,0
0,132,323,0.6869296524104584,0.6506493575252608,MCC,3
0,132,324,0.6869296524104584,0.6506493575252608,MCC,3
0,132,325,0.6869296524104584,0.6506493575252608,MCC,1
0,132,326,0.6869296524104584,0.6506493575252608,MCC,2
0,132,327,0.6869296524104584,0.6506493575252608,MCC,1
0,132,328,0.6869296524104584,0.6506493575252608,MCC,2
0,132,329,0.6869296524104584,0.6506493575252608,MCC,2
0,132,330,0.6869296524104584,0.6506493575252608,MCC,1
0,132,331,0.6869296524104584,0.6506493575252608,MCC,2
0,132,332,0.6869296524104584,0.6506493575252608,MCC,1
0,132,333,0.6869296524104584,0.6506493575252608,MCC,0
0,132,334,0.6869296524104584,0.6506493575252608,MCC,3
0,132,335,0.6869296524104584,0.6506493575252608,MCC,0
0,132,336,0.6869296524104584,0.6506493575252608,MCC,0
0,132,337,0.6869296524104584,0.6506493575252608,MCC,2
